PTNT,20121126,3.6,3.6,3.4,3.41,39900
PTSI,20121126,9.17,9.18,8.9,8.95,3500
PULB,20121126,8.41,8.69,8.41,8.69,9000
PVTB,20121126,16.22,16.36,16.09,16.36,324600
PVTBP,20121126,25.9,26.08,25.85,25.89,8600
PWOD,20121126,39.25,39.25,38.29,38.91,5000
PWX,20121126,15.2,15.2,14,14.64,700
PXLW,20121126,2.4,2.4,2.38,2.38,8800
PZZA,20121126,25.55,25.665,25.305,25.485,147300
QABA,20121126,25.27,25.27,25.14,25.16,3600
QADA,20121126,12.39,12.64,12.27,12.6,13200
QADB,20121126,12,12.35,12,12.26,2100
QBAK,20121126,1.4,1.44,1.4,1.43,800
QCCO,20121126,3.22,3.49,3.22,3.33,20200
QCLN,20121126,8.46,8.61,8.46,8.59,1800
QCOM,20121126,62.75,63.04,62.04,62.49,11120100
QCRH,20121126,13.28,13.42,13.27,13.31,3600
QDEL,20121126,17.55,17.55,17.1,17.42,33800
QGEN,20121126,18.39,18.43,18.22,18.4,676900
QKLS,20121126,7.52,9.84,6.64,7.84,45800
QLGC,20121126,9.27,9.35,9.16,9.24,748200
QLIK,20121126,18.93,19.17,18.54,19.16,730300
QLTI,20121126,7.82,7.98,7.76,7.98,121700
QLYS,20121126,12.23,12.67,12.01,12.41,87000
QNST,20121126,6.01,6.13,5.99,6.11,74800
QQEW,20121126,25.33,25.45,25.33,25.44,9600
QQQ,20121126,64.77,65.22,64.54,65.18,26430800
QQQC,20121126,13.64,13.64,13.64,13.64,0
QQQX,20121126,15.06,15.28,14.91,15.28,53400
QQXT,20121126,24.19,24.21,24.13,24.16,59900
QSII,20121126,18.18,18.39,18,18.2,285500
QTEC,20121126,24.87,25,24.81,25,12800
QTWW,20121126,3.08,3.24,3.08,3.2,384600
QUIK,20121126,1.97,2.11,1.9,2.1,210800
RADA,20121126,1.11,1.11,1.11,1.11,0
RAIL,20121126,19.84,19.95,19.62,19.9,45500
RAND,20121126,2.26,2.26,2.18,2.19,5600
RAVN,20121126,24.3,25.74,24.3,25.64,243500
RBCAA,20121126,20.99,20.99,20.75,20.84,55700
RBCN,20121126,6.25,6.33,6.18,6.33,117600
RBPAA,20121126,1.33,1.33,1.25,1.25,1200
RCII,20121126,34.46,34.82,33.71,34.3,473700
RCKY,20121126,12.83,12.98,12.83,12.97,9700
RCMT,20121126,5.61,5.65,5.6,5.64,12100
RCON,20121126,1.82,1.82,1.68,1.76,72100
RDCM,20121126,2.67,2.79,2.6,2.79,5700
RDEN,20121126,46.54,47.1,46.37,46.92,96800
RDI,20121126,5.72,5.77,5.66,5.76,25900
RDNT,20121126,2.33,2.48,2.33,2.36,50100
RDWR,20121126,16.55,16.55,16.3,16.365,42100
RECN,20121126,11.33,11.5,11.27,11.45,223200
REDF,20121126,2.5,2.51,2.41,2.45,54900
REFR,20121126,3.61,3.61,3.46,3.48,63500
REGI,20121126,5.25,5.55,5.15,5.5,122000
REGN,20121126,174.88,175.91,170.73,174.39,816500
REIS,20121126,12.04,12.15,11.95,12.15,13500
RELL,20121126,10.85,10.91,10.81,10.83,13500
RELV,20121126,1.28,1.3,1.21,1.26,3100
RENT,20121126,18.6,19.28,18.45,18.73,73200
REXI,20121126,6.68,6.77,6.58,6.76,15400
REXX,20121126,12.66,12.8,12.52,12.59,339400
RFIL,20121126,4.33,4.33,4.15,4.29,2800
RGCO,20121126,18.2,18.75,18.2,18.47,4700
RGEN,20121126,5.94,6.19,5.92,6.19,306800
RGLD,20121126,84.6,84.71,82.57,83.41,974300
RGLS,20121126,4.69,4.79,4.44,4.7,7000
RICK,20121126,8.1,8.25,8.04,8.25,10300
RIGL,20121126,8.31,8.43,8,8.3,154200
RITT,20121126,4.23,4.23,4,4.02,13700
RIVR,20121126,16.51,16.51,16.51,16.51,0
RJET,20121126,5.31,5.35,5.21,5.32,94300
RLJE,20121126,6.3,6.5,6.25,6.28,2800
RLOC,20121126,11.59,12.1,11.5,12.04,28900
RLOG,20121126,6.32,6.44,6.26,6.44,30800
RMBS,20121126,4.69,4.8,4.67,4.8,459100
RMCF,20121126,10.3,10.38,10.29,10.36,33000
RMTI,20121126,7.23,7.31,7.08,7.25,109700
RNET,20121126,18.23,18.75,18.23,18.72,7300
RNST,20121126,17.31,17.39,17.15,17.32,24500
RNWK,20121126,6.97,6.99,6.93,6.97,17300
ROCK,20121126,13.03,13.43,13,13.42,75300
ROIA,20121126,0.82,0.82,0.82,0.82,1000
ROIAK,20121126,0.73,0.75,0.73,0.75,1300
ROIC,20121126,12.33,12.48,12.21,12.43,134300
ROIQW,20121126,0.4,0.4,0.4,0.4,0
ROLL,20121126,45.33,45.66,44.76,45.07,47500
ROSG,20121126,4.88,5.24,4.6,5.14,1432900
ROST,20121126,27.955,28.43,27.9,28.42,2985000
ROVI,20121126,14.73,15.1,14.69,14.82,915000
ROYL,20121126,3.29,3.47,3.29,3.37,149300
RP,20121126,19.51,19.69,19.34,19.67,329400
RPRX,20121126,15.01,15.16,14.56,14.81,157500
RPTP,20121126,4.95,5,4.78,5,265500
RPXC,20121126,8.81,9.38,8.81,9.38,119800
RRD,20121126,9.5,9.59,9.36,9.55,1453500
RRGB,20121126,32.07,32.23,31.78,32.02,160000
RSTI,20121126,19.92,20.36,19.85,20.23,177300
RSYS,20121126,2.06,2.19,2.02,2.19,78300
RTIX,20121126,4.47,4.48,4.3,4.36,111900
RUSHA,20121126,18.81,18.96,18.64,18.91,40300
RUSHB,20121126,15.9,16.1,15.9,16.1,500
RUTH,20121126,7.13,7.24,7.11,7.24,208000
RVLT,20121126,0.54,0.54,0.52,0.53,76300
RVSB,20121126,1.8,1.8,1.7,1.79,2200
RYAAY,20121126,34.38,34.76,34.14,34.43,292300
SAAS,20121126,5.5,5.5,5.41,5.47,133300
SAFM,20121126,48.18,49.38,47.94,49.17,415100
SAFT,20121126,44.3,44.83,44.05,44.53,59000
SAIA,20121126,13.8133,13.98,13.5733,13.7933,55200
SALM,20121126,5.12,5.28,5.05,5.19,37200
SANM,20121126,9.16,9.28,8.96,9.26,506900
SANW,20121126,7.47,7.5,7.41,7.46,5500
SASR,20121126,18.2,18.38,17.93,18.36,28600
SATS,20121126,31.76,31.76,31.42,31.55,153700
SAVE,20121126,16.75,16.75,16.33,16.53,196200
SBAC,20121126,67.52,68.49,67,67.25,923000
SBBX,20121126,5.32,5.32,5.32,5.32,0
SBCF,20121126,7.4,7.6,7.25,7.35,85200
SBGI,20121126,11.66,11.73,11.5,11.6,271400
SBLK,20121126,6.94,8.43,6.85,7.79,63800
SBNY,20121126,71.72,72.15,70.86,71.32,203000
SBNYW,20121126,42.47,42.5,42.47,42.5,5200
SBRA,20121126,21.89,22.08,21.6,21.73,181200
SBSA,20121126,2.5,2.67,2.46,2.65,14100
SBSI,20121126,20.3714,20.5333,20,20.181,52900
SBUX,20121126,25.425,25.515,25.245,25.445,3901100
SCHL,20121126,26.63,27.06,26.24,27,262800
SCHN,20121126,27.73,28.27,27.38,28.27,207500
SCLN,20121126,4.55,4.55,4.25,4.27,646300
SCMP,20121126,4.98,5,4.86,4.94,46800
SCON,20121126,3.48,3.48,3,3.36,1089700
SCOR,20121126,13.41,13.7,13.26,13.7,83000
SCSC,20121126,29.65,29.99,29.35,29.62,58000
SCSS,20121126,25.98,26.68,25.87,26.56,634900
SCVL,20121126,20.66,21.43,20.29,21.31,128800
SEAC,20121126,8.96,9.14,8.96,9.13,81700
SEED,20121126,1.42,1.46,1.42,1.44,52700
SEIC,20121126,22.29,22.46,22.26,22.32,638200
SENEA,20121126,29.34,30,29.04,30,11700
SENEB,20121126,29.92,29.92,29.92,29.92,0
SEV,20121126,3.75,3.75,3.75,3.75,500
SFBC,20121126,10.16,10.16,10.16,10.16,0
SFLY,20121126,27.43,27.58,26.78,27.38,412000
SFNC,20121126,23.37,23.63,23.27,23.47,29400
SFST,20121126,9.45,9.5,9.41,9.41,12400
SGC,20121126,10.74,11.49,10.74,11.49,2100
SGEN,20121126,25.5,25.58,25.19,25.56,330000
SGI,20121126,8.35,8.47,8.32,8.38,135200
SGMA,20121126,4.2,4.26,4.16,4.24,6100
SGMO,20121126,5.35,5.49,5.31,5.47,122900
SGMS,20121126,7.71,7.78,7.64,7.71,339600
SGNT,20121126,14.84,15.14,14.63,14.96,45700
SGOC,20121126,1.18,1.18,1.06,1.07,15400
SGRP,20121126,1.91,1.91,1.91,1.91,0
SGYP,20121126,4.25,4.63,4.19,4.62,479300
SGYPU,20121126,10.05,10.05,10.05,10.05,0
SGYPW,20121126,2.05,2.05,2.05,2.05,2800
SHBI,20121126,5.49,5.52,5.49,5.5,6600
SHEN,20121126,13.2,13.87,13.2,13.72,37400
SHIP,20121126,1.32,1.34,1.21,1.21,4400
SHLD,20121126,47.52,48.3,46.34,46.91,903300
SHLM,20121126,25.26,25.5,25.02,25.41,97100
SHLO,20121126,11.21,11.26,10.85,11.26,4200
SHOO,20121126,29.0267,29.4067,28.8333,29.3933,232200
SHOR,20121126,4.36,4.46,4.36,4.41,117800
SHOS,20121126,31.52,33.21,31.52,32.11,29700
SHPG,20121126,85.7,85.74,84.92,85.32,135300
SIAL,20121126,71.99,72.24,71.69,72.22,302700
SIBC,20121126,12.71,12.95,12.71,12.95,1000
SIEB,20121126,1.5,1.5,1.5,1.5,0
SIFI,20121126,11.13,11.13,11,11.04,6000
SIFY,20121126,1.78,1.81,1.77,1.78,38700
SIGI,20121126,18.36,18.57,18.32,18.55,153000
SIGM,20121126,5.75,5.81,5.71,5.81,85600
SILC,20121126,17.5,17.99,17.5,17.75,14700
SIMO,20121126,13.58,13.6,13.36,13.59,196900
SINA,20121126,46.99,47.9,46.53,47.19,1238200
SINO,20121126,1.57,1.57,1.57,1.57,100
SIRI,20121126,2.76,2.8,2.76,2.76,51314300
SIRO,20121126,62.43,63.11,61.9,62,313200
SIVB,20121126,57.14,57.14,56.02,56.37,300400
SIVBO,20121126,25.47,25.49,25.36,25.36,4200
SKBI,20121126,1.82,1.9,1.82,1.83,2900
SKUL,20121126,7.86,8.26,7.82,8.26,531700
SKYW,20121126,11.16,11.16,10.95,11.13,479900
SKYY,20121126,18.84,18.87,18.71,18.85,19800
SLAB,20121126,41.02,41.98,40.53,41.4,343500
SLGN,20121126,43.73,43.84,43.43,43.55,163200
SLM,20121126,6.0679,6.0714,5.9536,5.9786,2491200
SLMAP,20121126,47.31,48.13,47.31,48.07,2900
SLMBP,20121126,52.05,52.05,52.05,52.05,0
SLP,20121126,4.46,4.46,4.42,4.42,3300
SLRC,20121126,22.73,22.73,22.25,22.6,344200
SLTC,20121126,5.3,5.4,5.21,5.4,3400
SMBC,20121126,12.14,12.14,12,12.05,800
SMCI,20121126,8.59,9.02,8.59,8.8,208300
SMED,20121126,2.57,2.77,2.56,2.61,20600
SMIT,20121126,3,3,3,3,300
SMMF,20121126,4.8,5.02,4.7,4.8,8700
SMRT,20121126,7.4,7.47,7.15,7.36,66900
SMSI,20121126,1.2,1.27,1.2,1.26,35900
SMT,20121126,1.29,1.37,1.29,1.33,120400
SMTC,20121126,24.67,24.94,24.59,24.77,628700
SMTX,20121126,2.43,2.43,2.22,2.38,12600
SNAK,20121126,6.2,6.33,6.15,6.29,41500
SNBC,20121126,15.85,15.95,15.35,15.75,82000
SNCR,20121126,17.51,17.63,17.37,17.5,248000
SNDK,20121126,40.38,40.94,40.1,40.67,3726600
SNFCA,20121126,6.23,6.5,6.11,6.5,140000
SNHY,20121126,25.22,25.3,25.05,25.28,40700
SNMX,20121126,1.73,1.84,1.7,1.71,49700
SNPS,20121126,32.75,32.95,32.56,32.84,861800
SNSS,20121126,4.76,5.07,4.73,5,595100
SNTA,20121126,8.18,8.18,7.94,7.99,272100
SOCB,20121126,4.62,4.75,4.58,4.7,8300
SOCL,20121126,12.41,12.63,12.41,12.57,3800
SODA,20121126,36,36.2,35.12,35.37,557700
SOFO,20121126,7.15,7.15,7.06,7.06,700
SOHU,20121126,37.75,38.6,37.41,38.48,498400
SONA,20121126,8.14,8.2,8.14,8.15,1000
SONC,20121126,9.73,9.97,9.67,9.85,428400
SONS,20121126,7.15,7.2,7.05,7.1,648000
SORL,20121126,2.53,2.72,2.5,2.7,13900
SOXX,20121126,50.17,50.56,50.06,50.43,77300
SPAN,20121126,19,19.12,18.97,19,3400
SPAR,20121126,4.74,4.79,4.65,4.7,60700
SPEX,20121126,8.24,8.4,8.24,8.4,200
SPIL,20121126,5.26,5.32,5.22,5.25,604200
SPLK,20121126,28.6,28.99,28.19,28.8,698400
SPLS,20121126,11.9,11.95,11.7,11.78,8241900
SPNC,20121126,14.36,14.64,14.36,14.63,202900
SPNS,20121126,3.63,3.65,3.5,3.61,57100
SPPI,20121126,11.26,11.34,11.1,11.28,658800
SPRO,20121126,1.54,1.54,1.5,1.5,8200
SPRT,20121126,4.25,4.39,4.25,4.32,147800
SPSC,20121126,34.65,36,34.65,35.48,45000
SPTN,20121126,14.36,14.45,14.25,14.44,36100
SPU,20121126,1.7,1.78,1.68,1.76,18200
SPWR,20121126,4.08,4.18,4.05,4.14,517000
SQI,20121126,14.34,14.53,14.25,14.43,70300
SQNM,20121126,4.47,4.6,4.33,4.51,3989300
SQQQ,20121126,170.04,171.88,166.68,166.84,1491700
SRCE,20121126,21.01,21.15,20.79,21.15,12300
SRCL,20121126,91.85,93.34,91.64,92.45,278800
SRDX,20121126,19.4,19.48,18.24,18.58,74900
SREV,20121126,4.57,4.65,4.51,4.54,457300
SRPT,20121126,30.1,31.44,29.8,31.01,2193200
SSBI,20121126,7.15,7.43,6.67,7.07,22900
SSFN,20121126,4.32,4.32,4.32,4.32,0
SSH,20121126,6.34,6.72,6.25,6.56,87000
SSNC,20121126,22.59,22.75,22.49,22.7,76000
SSRI,20121126,14.15,14.17,13.81,14.13,351200
SSYS,20121126,71.5,76.48,71.14,75.97,1318400
STAA,20121126,5.33,5.39,5.33,5.38,43900
STB,20121126,6.45,6.54,6.45,6.49,94800
STBA,20121126,16.77,17.06,16.75,16.85,110500
STBZ,20121126,15.77,15.95,15.71,15.89,49000
STEM,20121126,1.88,1.98,1.85,1.93,604300
STFC,20121126,14.48,14.48,14,14.17,24000
STKL,20121126,6.39,6.42,6.24,6.32,79500
STLD,20121126,12.91,12.95,12.75,12.91,1522400
STLY,20121126,4.21,4.21,4.1,4.11,20700
STMP,20121126,25.54,25.72,25.14,25.6,69200
STNR,20121126,46.14,46.99,45.84,46.86,33400
STPP,20121126,34.34,34.39,34.34,34.39,200
STRA,20121126,49.19,50.42,48.28,49.11,240100
STRL,20121126,8.06,8.19,8.04,8.13,34200
STRM,20121126,4.98,5.1,4.92,5.05,15100
STRS,20121126,9.39,9.39,9.39,9.39,0
STRT,20121126,22.7,23.23,22.59,23.21,5300
STX,20121126,27.24,27.43,26.92,27.34,5951800
STXS,20121126,1.41,1.52,1.41,1.45,56800
SUBK,20121126,12.71,12.93,12.59,12.89,19800
SUMR,20121126,1.65,1.76,1.57,1.75,117100
SUNS,20121126,18,18.53,17.88,18.03,74100
SUPN,20121126,11.7,12.18,11.25,11.39,130600
SURG,20121126,4.04,4.36,4.01,4.36,36900
SVA,20121126,2.77,2.79,2.7,2.72,71200
SVBI,20121126,3.25,3.3,3.2,3.3,2300
SVVC,20121126,17.96,18.3,17.96,18.2,60200
SWHC,20121126,9.76,9.9,9.71,9.86,1399400
SWIR,20121126,8.1,8.12,7.96,8.02,15800
SWKS,20121126,21.65,21.93,21.54,21.63,2495700
SWSH,20121126,13.5,14.1,13.4,13.8,255000
SYBT,20121126,21.97,21.97,21.48,21.78,24100
SYKE,20121126,14.47,14.55,14.3,14.53,118800
SYMC,20121126,18.4,18.43,18.19,18.3,4161900
SYMX,20121126,1.15,1.2,1.1,1.2,11100
SYNA,20121126,25.54,25.99,25.31,25.99,188100
SYNC,20121126,4.91,5.15,4.8,5.08,1197900
SYNL,20121126,13.66,13.66,13.55,13.55,400
SYNT,20121126,30.745,30.89,30.075,30.61,65600
SYPR,20121126,3.83,4.01,3.77,3.91,36700
SYUT,20121126,4.62,4.85,4.53,4.77,19900
SZYM,20121126,6.89,6.99,6.48,6.49,857900
TACT,20121126,7.66,7.72,7.47,7.68,6800
TAIT,20121126,1,1,1,1,3000
TASR,20121126,8.04,8.58,7.89,8.54,926700
TAST,20121126,6.37,6.48,6.26,6.47,43400
TATT,20121126,5.65,6.52,5.65,6.05,26000
TAX,20121126,14,14.02,13.5,13.76,9800
TAXI,20121126,11.73,11.98,11.7,11.96,67700
TAYD,20121126,7.4,7.4,7.24,7.37,3200
TBBK,20121126,11.46,11.52,11.33,11.41,80700
TBNK,20121126,22.41,22.92,22.4,22.9,9700
TCBI,20121126,44.84,44.92,43.63,44.5,501900
TCBIL,20121126,25.3,25.55,25.27,25.46,8800
TCBK,20121126,15.68,15.84,15.44,15.7,8800
TCCO,20121126,5.79,5.79,5.43,5.73,300
TCPC,20121126,15.03,15.25,14.98,15.03,74900
TCRD,20121126,14.44,14.56,14.17,14.44,240100
TCX,20121126,5.8,5.8,5.6,5.64,132400
TDIV,20121126,18.93,18.97,18.81,18.97,24800
TEAR,20121126,4.61,4.65,4.44,4.61,77300
TECD,20121126,44.25,44.46,43.56,43.87,312900
TECH,20121126,72.06,72.81,70.9,72.07,175500
TESO,20121126,10.42,10.51,10.21,10.4,136600
TESS,20121126,20.76,21.34,20.76,21.21,17800
TFM,20121126,62.23,62.4,61.1,61.38,365100
TFSL,20121126,8.34,8.35,8.2,8.26,146500
TGA,20121126,11.1,11.13,10.33,10.49,114800
THFF,20121126,28.7,29.01,28.48,28.94,14500
THLD,20121126,4.54,4.59,4.37,4.46,409700
THOR,20121126,38,38.43,37.14,37.78,705700
THRM,20121126,12.02,12.04,11.93,12,40700
THRX,20121126,21.56,21.66,20.95,21.28,220800
THTI,20121126,1.04,1.04,1.04,1.04,1000
TICC,20121126,9.88,9.93,9.82,9.91,329100
TIGR,20121126,1.79,1.99,1.79,1.97,2500
TINY,20121126,3.36,3.37,3.25,3.32,90300
TISA,20121126,3.68,3.84,3.68,3.8,17300
TITN,20121126,21.55,22.44,21.55,22.36,236100
TIVO,20121126,10.14,10.24,10.06,10.15,1543200
TLF,20121126,5.22,5.25,5.2,5.25,6000
TNAV,20121126,7.5,7.95,7.5,7.94,79400
TNGO,20121126,13.15,13.17,12.91,13.07,140900
TOPS,20121126,7.63,7.63,7.63,7.63,100
TORM,20121126,12,12,11.35,11.35,4000
TOWN,20121126,14.3,14.66,14.25,14.65,18000
TQQQ,20121126,25.15,25.675,24.9,25.65,2051400
TRAK,20121126,25.59,25.89,25.29,25.87,272200
TREE,20121126,16.78,16.96,16.36,16.48,33700
TRIB,20121126,14.02,14.2,14.01,14.16,28300
TRIP,20121126,38,38.09,37.46,37.91,767600
TRMB,20121126,27.28,27.425,27.08,27.36,385300
TRMK,20121126,22.32,22.46,22.18,22.45,238900
TRNS,20121126,6.33,6.33,5.89,6.21,34300
TRNX,20121126,16.51,16.79,16.28,16.62,94300
TROV,20121126,4.25,4.3,4.11,4.11,15800
TROVW,20121126,1.1,1.11,1.05,1.1,18500
TROW,20121126,65.29,65.44,64.54,64.95,1405600
TRS,20121126,24.01,24.79,24.01,24.65,157100
TRST,20121126,5.26,5.28,5.24,5.28,149900
TSBK,20121126,5.9,5.94,5.87,5.94,7600
TSCO,20121126,45.25,45.77,44.575,44.885,500700
TSEM,20121126,8.4,8.64,8.4,8.57,50600
TSLA,20121126,32.11,32.3,31.62,32.27,496200
TSRA,20121126,14.92,15.02,14.81,15,162000
TSRI,20121126,4.9,4.95,4.85,4.9,5600
TSRO,20121126,17.45,17.63,17.05,17.63,50600
TST,20121126,1.61,1.66,1.61,1.65,32200
TSYS,20121126,2.27,2.32,2.21,2.27,259800
TTEC,20121126,16.67,16.91,16.55,16.91,83800
TTEK,20121126,25.03,25.19,24.96,25.03,220800
TTGT,20121126,4.7,4.79,4.66,4.78,10000
TTHI,20121126,2.1,2.11,1.96,2.11,17400
TTMI,20121126,8.83,8.97,8.7,8.74,262000
TTS,20121126,14.65,15.63,14.65,15.38,124000
TTWO,20121126,12.39,12.48,12.24,12.39,1606800
TUES,20121126,5.95,5.95,5.71,5.88,146700
TW,20121126,51.25,52,51.05,51.98,430000
TWER,20121126,2.75,3,2.73,2.97,432700
TWIN,20121126,15.87,16.84,15.87,16.84,52400
TWMC,20121126,3.38,3.5,3.29,3.47,16600
TXN,20121126,29.53,29.78,29.29,29.63,6133400
TXRH,20121126,16.56,16.69,16.52,16.58,594700
TYPE,20121126,15.13,15.13,14.77,15.06,86300
TZOO,20121126,17.18,17.71,17.09,17.7,379500
UACL,20121126,15.31,15.65,15.05,15.25,24500
UBCP,20121126,6.4,6.8,6.4,6.41,3500
UBFO,20121126,2.76,2.84,2.75,2.84,1100
UBNK,20121126,15.5,15.56,15.25,15.42,56900
UBNT,20121126,12.05,12.28,11.91,12.03,149500
UBOH,20121126,9.37,9.46,9.37,9.43,1800
UBSH,20121126,14.77,15.25,14.62,15.2,117000
UBSI,20121126,24.9,24.98,24.68,24.89,167800
UCBA,20121126,6.15,6.65,6.15,6.58,11400
UCBI,20121126,8.62,8.84,8.61,8.75,342500
UCFC,20121126,3.05,3.16,2.94,3.05,20700
UCTT,20121126,4.9,4.93,4.76,4.85,89600
UEIC,20121126,16.75,17.1,16.75,17.05,71400
UEPS,20121126,7.93,7.96,7.86,7.94,98500
UFCS,20121126,20.17,20.43,20.09,20.38,31900
UFPI,20121126,37.75,37.78,36.63,37.75,57300
UFPT,20121126,15.97,16.09,15.79,16.08,6300
UG,20121126,17.61,17.65,17.43,17.6,4500
UHAL,20121126,114.74,116.16,112.88,115.34,31700
ULBI,20121126,2.96,2.96,2.78,2.79,7300
ULTA,20121126,92.17,93.1,90.93,92.93,523900
ULTI,20121126,91.5,92.73,91.17,92.38,148000
ULTR,20121126,1.57,1.59,1.55,1.55,8000
UMBF,20121126,42.65,42.83,42.56,42.67,145900
UMPQ,20121126,11.72,11.91,11.65,11.9,414600
UNAM,20121126,13.12,13.12,13.03,13.12,5500
UNB,20121126,19.64,19.65,19.6,19.65,1200
UNFI,20121126,52.41,52.54,51.05,51.7,263100
UNIS,20121126,2.45,2.45,2.34,2.4,234300
UNTD,20121126,5.38,5.43,5.29,5.39,330800
UNTY,20121126,6.02,6.18,5.93,6.04,5200
UNXL,20121126,7.02,7.1,6.95,7.06,22000
UPIP,20121126,1.26,1.33,1.26,1.31,161800
URBN,20121126,37.87,38.44,37.75,38.34,2772500
URRE,20121126,3.7,3.7,3.5,3.6,151300
USAK,20121126,3.04,3.07,3.01,3.02,3900
USAP,20121126,32.76,32.82,31.59,32.42,43100
USAT,20121126,1.5,1.61,1.5,1.59,202100
USATP,20121126,16,16.25,16,16.25,300
USBI,20121126,5.32,5.58,5.32,5.58,400
USCR,20121126,7.66,7.7,7.51,7.65,8100
USEG,20121126,1.64,1.66,1.61,1.62,25700
USLM,20121126,43.7,43.7,42.3,43.21,5800
USMD,20121126,11.73,11.73,11.51,11.55,800
UTEK,20121126,30.44,32.18,30.44,32.03,366600
UTHR,20121126,53.4,54,52.89,53.95,1013400
UTIW,20121126,13.82,14.09,13.71,14.04,476800
UTMD,20121126,35.21,35.28,34.89,35.18,6600
UTSI,20121126,2.79,2.82,2.73,2.82,106700
UVSP,20121126,16.14,16.25,16.11,16.24,11600
VALU,20121126,8.99,9.21,8.92,9.13,7600
VASC,20121126,14.31,14.51,14.25,14.37,54800
VBFC,20121126,13.76,13.76,13.76,13.76,0
VCIT,20121126,88.42,88.49,88.2,88.22,355500
VCLT,20121126,93.36,93.37,93.01,93.09,77100
VCSH,20121126,80.44,80.45,80.32,80.42,342800
VDSI,20121126,7.65,7.76,7.53,7.7,172300
VECO,20121126,27.63,27.68,26.91,27.32,655600
VGIT,20121126,66.42,66.42,66.38,66.42,2200
VGLT,20121126,77.62,77.75,77.45,77.45,2500
VGSH,20121126,60.96,60.96,60.94,60.96,25300
VIA,20121126,50.94,50.96,50.51,50.96,16100
VIAB,20121126,50.25,50.44,49.82,50.13,2848000
VICL,20121126,2.87,2.98,2.81,2.91,2590000
VICR,20121126,5.4,5.45,5.32,5.34,73300
VIMC,20121126,1.31,1.36,1.31,1.32,13700
VIRC,20121126,2.3,2.31,2.3,2.31,2000
VISN,20121126,4.2,4.6,4,4.2,21200
VIVO,20121126,20.41,20.52,20.3,20.52,189400
VLGEA,20121126,35.53,36.2,34.94,35.94,7400
VMBS,20121126,52.47,52.48,52.4,52.46,15700
VNDA,20121126,3.31,3.38,3.25,3.34,68700
VNET,20121126,10.05,10.2,9.77,9.81,55300
VNQI,20121126,53.25,53.58,53.12,53.56,52200
VOD,20121126,25.34,25.37,25.19,25.25,4967500
VONE,20121126,64.34,64.52,64.16,64.52,9200
VONG,20121126,66.78,66.95,66.78,66.95,3200
VONV,20121126,62.05,62.22,62.04,62.22,5300
VOXX,20121126,6.18,6.24,6.06,6.14,55000
VRA,20121126,27.71,28.42,27.58,28.42,348800
VRML,20121126,1.21,1.24,1.17,1.19,35300
VRNT,20121126,25.88,26.14,25.88,26.12,65000
VRSK,20121126,48.02,48.58,48.01,48.52,755900
VRSN,20121126,40.16,40.31,39.43,39.69,3766900
VRTA,20121126,4.52,4.52,4.52,4.52,0
VRTB,20121126,5.64,5.88,5.64,5.88,300
VRTS,20121126,110.1,112.68,110.06,112.53,49200
VRTU,20121126,15.13,15.66,15.13,15.66,62000
VRTX,20121126,41.39,41.46,40.26,40.5,2009000
VSAT,20121126,35.8,35.94,35.5,35.68,207000
VSCP,20121126,6.6,6.8,6.6,6.8,1200
VSEC,20121126,22.71,22.71,22.14,22.4,13400
VSTM,20121126,6.81,6.81,6.47,6.47,10900
VTHR,20121126,64.13,64.13,64.13,64.13,200
VTIP,20121126,50.05,50.05,50.03,50.04,39200
VTWG,20121126,66.51,66.71,66.44,66.71,6600
VTWO,20121126,64.32,64.57,64.18,64.57,6100
VTWV,20121126,62.23,62.27,62.15,62.15,2900
VVUS,20121126,11.35,11.44,10.88,11.16,4537900
VXUS,20121126,44.99,45.07,44.85,45.07,323300
WABC,20121126,42.92,42.97,42.38,42.49,142100
WAFD,20121126,16.36,16.45,16.24,16.3,398800
WAFDW,20121126,4,4,4,4,0
WASH,20121126,24.74,25,24.55,24.96,26800
WAVX,20121126,2.52,2.6,2.4,2.4,157600
WAYN,20121126,9.25,9.25,9.25,9.25,0
WBKC,20121126,17.7,17.7,17.7,17.7,100
WBMD,20121126,14.03,14.17,13.68,13.81,147100
WDC,20121126,35.05,35.83,34.77,35.81,2800700
WDFC,20121126,47.51,47.54,46.93,47.38,33200
WEBK,20121126,15.25,15.25,15.25,15.25,0
WEN,20121126,4.67,4.72,4.6,4.69,3581300
WERN,20121126,22.97,23.23,22.91,23.05,498300
WETF,20121126,6.13,6.14,6.02,6.12,465000
WEYS,20121126,23.39,23.77,23.39,23.71,12600
WFD,20121126,6.71,6.89,6.57,6.86,321200
WFM,20121126,47.5,47.5,45.77,46.075,2395700
WHLR,20121126,5.99,6,5.7,5.94,21100
WIBC,20121126,5.88,5.93,5.87,5.88,143500
WIFI,20121126,7.2,7.23,7.11,7.14,60300
WILC,20121126,4.12,4.12,4.07,4.08,7100
WILN,20121126,4.8,4.8,4.7,4.7,45200
WIN,20121126,8.32,8.34,8.26,8.27,4773900
WINA,20121126,54.94,55.75,54.94,55.63,4700
WIRE,20121126,30.08,30.99,30.08,30.6,62100
WLB,20121126,9,9.21,9,9.15,18100
WLDN,20121126,2.15,2.15,2.05,2.06,9400
WLFC,20121126,14.25,14.34,14.13,14.31,16600
WMAR,20121126,10.3,10.3,10.02,10.18,18100
WMGI,20121126,21.23,21.48,21.02,21.46,214200
