SBNY,20140724,116.31,119.51,116.31,119.11,345400
SBNYW,20140724,87.24,87.24,87.24,87.24,0
SBRA,20140724,28.7,28.91,28.52,28.56,538200
SBRAP,20140724,25.9,26.24,25.9,26.24,46400
SBSA,20140724,5.42,5.73,5.42,5.7,4500
SBSI,20140724,28.85,29.14,28.77,28.83,92000
SBUX,20140724,39.795,40.32,39.575,40.225,8064600
SCAI,20140724,28.5,29.2,28.5,28.69,52900
SCHL,20140724,34.25,35.61,34.25,35.55,343700
SCHN,20140724,27.76,27.89,27.24,27.36,266000
SCLN,20140724,5.31,5.31,5.05,5.06,239300
SCMP,20140724,6.27,6.33,6.16,6.25,65800
SCON,20140724,2.83,2.85,2.78,2.82,32100
SCOR,20140724,36.93,37.73,36.59,37.08,206500
SCSC,20140724,36.5,36.8,36.05,36.32,58200
SCSS,20140724,20.62,20.97,20.53,20.78,851000
SCTY,20140724,69.12,73.47,69.11,72.16,4569200
SCVL,20140724,18.66,18.75,18.37,18.54,81000
SCYX,20140724,7.15,7.15,7.15,7.15,0
SEAC,20140724,8.03,8.09,7.85,7.85,101900
SEED,20140724,2.2,2.23,2.18,2.21,20200
SEIC,20140724,35,36.3,34.87,35.93,2664900
SEMI,20140724,16.99,17.68,16.68,17.21,14000
SENEA,20140724,30.16,30.39,29.5,29.68,12300
SENEB,20140724,31.58,31.58,31.58,31.58,0
SEV,20140724,7.82,7.85,7.76,7.8,1800
SFBC,20140724,17.5,17.5,17.5,17.5,0
SFBS,20140724,28.26,28.55,28.26,28.51,27700
SFLY,20140724,47.94,48.24,47.28,47.53,485100
SFM,20140724,31.59,32.24,31.48,31.9,880500
SFNC,20140724,39.08,39.54,38.5,38.82,72500
SFST,20140724,13.95,13.95,13.95,13.95,0
SFXE,20140724,7.07,7.23,7.01,7.07,460700
SGBK,20140724,24.37,25,24.2,24.26,19100
SGC,20140724,18.57,20,18.57,19.63,53900
SGEN,20140724,35.28,35.35,34.4,34.69,657400
SGI,20140724,9.19,9.38,8.97,9.04,119300
SGMA,20140724,11.53,11.6,11.43,11.48,11300
SGMO,20140724,13.05,13.17,12.05,12.26,1166700
SGMS,20140724,9.19,9.29,8.89,9.09,843500
SGNL,20140724,6.6,9.05,6.27,6.37,715500
SGNT,20140724,26.65,27.18,26.41,26.66,124900
SGOC,20140724,1.8,1.85,1.8,1.84,3900
SGRP,20140724,1.42,1.44,1.37,1.37,13600
SGYP,20140724,3.84,3.85,3.73,3.77,568200
SGYPW,20140724,1.21,1.38,1.21,1.38,6900
SHBI,20140724,8.94,9,8.75,8.95,8000
SHEN,20140724,29.04,29.09,28.2,28.89,55900
SHIP,20140724,1.5,1.55,1.48,1.49,8400
SHLD,20140724,38.67,39.35,38.67,39.19,450000
SHLM,20140724,41.71,41.85,41.19,41.56,191200
SHLO,20140724,17.84,17.95,17.47,17.47,52400
SHOO,20140724,33.63,34.03,33.54,33.69,754200
SHOR,20140724,6.24,6.42,6.24,6.29,348100
SHOS,20140724,19.54,19.75,19.52,19.64,38500
SHPG,20140724,254.02,254.58,252.35,252.94,3223600
SIAL,20140724,102.69,104,102.23,102.59,561500
SIBC,20140724,16.55,16.55,16.3,16.3,600
SIEB,20140724,2.81,2.81,2.81,2.81,100
SIFI,20140724,11.2,11.24,10.97,11.14,4600
SIFY,20140724,2.14,2.14,2.04,2.1,140400
SIGI,20140724,23.96,24.22,23.35,23.52,189500
SIGM,20140724,4.48,4.52,4.28,4.31,302800
SILC,20140724,29.06,29.24,27.8,28,358900
SIMO,20140724,23.01,23.64,23,23.35,331100
SINA,20140724,49.84,50.4,48.85,49.45,1541900
SINO,20140724,1.7,1.83,1.7,1.76,18900
SIRI,20140724,3.46,3.47,3.43,3.45,48590300
SIRO,20140724,82.03,82.33,81.43,81.81,219100
SIVB,20140724,111.46,112.91,110.92,111.69,494800
SIVBO,20140724,25.7,25.7,25.7,25.7,200
SKBI,20140724,5.31,5.32,5.28,5.32,12200
SKUL,20140724,7.24,7.31,7.13,7.23,111800
SKYW,20140724,12.13,12.16,11.68,11.7,363600
SKYY,20140724,27.14,27.53,27.14,27.52,42300
SLAB,20140724,46.64,47.33,46.44,46.8,577500
SLGN,20140724,50.65,50.89,50.38,50.74,193100
SLM,20140724,8.3,8.74,8.3,8.72,9804300
SLMAP,20140724,49,49.08,48.9,49.08,7900
SLMBP,20140724,76.14,76.14,75.51,75.51,300
SLP,20140724,5.76,5.89,5.63,5.89,13100
SLRC,20140724,20.66,20.7,20.61,20.66,119900
SLTC,20140724,5.96,5.96,5.66,5.92,90800
SLVO,20140724,15.3,15.47,14.96,15.02,71000
SMBC,20140724,17.48,17.48,17.48,17.48,0
SMCI,20140724,25.74,26.26,25.27,25.68,279600
SMED,20140724,4.66,4.68,4.65,4.66,20500
SMIT,20140724,2.62,2.75,2.62,2.71,21300
SMLR,20140724,3.92,3.92,3.79,3.9,700
SMMF,20140724,10.75,10.75,10.45,10.75,7200
SMRT,20140724,13.59,13.8,13.33,13.5,58600
SMSI,20140724,1.13,1.23,1.12,1.13,145900
SMT,20140724,2.5,2.52,2.46,2.5,31800
SMTC,20140724,22.95,23.19,22.64,22.77,378100
SMTP,20140724,6.15,6.25,6.13,6.16,39200
SMTX,20140724,1.92,1.96,1.92,1.96,1200
SNAK,20140724,11.55,11.59,11.38,11.42,42000
SNBC,20140724,19.75,20,19.5,19.75,62100
SNCR,20140724,34.11,34.62,33.64,34.48,132300
SNDK,20140724,94.4,94.99,93.31,93.74,3369000
SNFCA,20140724,4.32,4.46,4.29,4.4,7700
SNHY,20140724,40.17,40.41,39.15,39.27,41000
SNMX,20140724,7.64,7.69,7.48,7.49,363800
SNPS,20140724,38.97,39.12,38.86,39.03,370600
SNSS,20140724,6.26,6.5,6.1,6.38,585600
SNTA,20140724,4.15,4.15,4.08,4.09,1013900
SOCB,20140724,7.03,7.24,7.03,7.19,1500
SOCL,20140724,19.5,19.63,19.4,19.54,120000
SODA,20140724,28.97,36.53,28.97,31.63,11658200
SOFO,20140724,10.51,10.51,10.51,10.51,0
SOHO,20140724,7.8,7.92,7.8,7.85,6400
SOHOL,20140724,26.51,26.51,26.51,26.51,0
SOHU,20140724,56.8,56.87,55.86,56.15,635400
SONA,20140724,10.65,10.65,10.65,10.65,0
SONC,20140724,21.51,21.78,21.4,21.48,295600
SONS,20140724,20.15,20.7,20.1,20.65,3095100
SORL,20140724,3.58,3.6,3.5,3.6,14200
SOXX,20140724,86.22,86.23,85.42,85.46,307100
SP,20140724,20.11,20.69,19.9,19.99,67600
SPAN,20140724,20.33,20.4,19.9,19.9,5400
SPAR,20140724,4.66,4.69,4.56,4.58,107400
SPCB,20140724,8.8,8.9,8.73,8.89,101600
SPDC,20140724,3.02,3.15,2.98,3.09,214300
SPEX,20140724,1.56,1.61,1.53,1.53,455600
SPHS,20140724,2.36,2.5,2.36,2.43,30800
SPIL,20140724,7.67,7.68,7.48,7.52,1160200
SPLK,20140724,47.33,48.21,46.87,47.92,1657200
SPLS,20140724,11.3,11.34,11.16,11.19,6843500
SPNC,20140724,27.86,28.15,25.97,26.69,1335900
SPNS,20140724,7.66,7.66,7.44,7.6,86500
SPOK,20140724,14.77,14.99,14.5,14.57,47200
SPPI,20140724,7.14,7.24,7.03,7.1,642600
SPRO,20140724,1.91,1.91,1.82,1.85,2100
SPRT,20140724,2.41,2.45,2.4,2.41,178000
SPSC,20140724,54.05,54.87,52.9,53.42,108600
SPTN,20140724,21.93,22.16,21.51,21.61,122600
SPU,20140724,1.34,1.39,1.34,1.35,7400
SPWH,20140724,6.05,6.15,6.03,6.07,121700
SPWR,20140724,38.68,39.08,37.96,38.09,1556500
SQBG,20140724,13.9,14.23,13.59,13.93,86000
SQBK,20140724,18.03,18.4,17.85,18.16,78100
SQI,20140724,15.26,15.44,14.61,15.23,136800
SQNM,20140724,3.7,3.78,3.6,3.68,1315900
SQQQ,20140724,38.36,38.86,38.23,38.67,2413800
SRCE,20140724,29,29.3,28.82,28.87,21200
SRCL,20140724,118.01,118.08,117.09,117.77,310700
SRDX,20140724,20.02,20.06,19.66,19.75,33100
SREV,20140724,4.51,4.57,4.45,4.5,702200
SRNE,20140724,5.35,5.39,5.25,5.27,48100
SRPT,20140724,20.34,21.18,20.25,20.63,2044500
SSB,20140724,58.71,59.23,58.25,58.4,43800
SSBI,20140724,12.65,12.65,12.65,12.65,0
SSFN,20140724,4.4,4.41,4.3,4.35,5800
SSH,20140724,4.77,5.2,4.77,5.18,117500
SSNC,20140724,43.11,44.15,43.11,43.74,198700
SSRI,20140724,8.88,8.9,8.67,8.77,1336500
SSYS,20140724,103.76,104.5,102.77,104.26,416900
STAA,20140724,12.87,13.13,12.61,12.63,154600
STB,20140724,6.65,6.66,6.59,6.6,91800
STBA,20140724,23.74,24.39,23.49,23.88,50400
STBZ,20140724,16.48,16.87,16.29,16.46,72300
STCK,20140724,16.51,17.13,16.46,16.54,111800
STEM,20140724,1.73,1.75,1.7,1.73,925900
STFC,20140724,22.13,22.14,21.59,21.88,32800
STKL,20140724,13.77,14,13.77,13.87,160200
STLD,20140724,21.89,21.94,21.62,21.74,3864900
STLY,20140724,2.62,2.66,2.54,2.57,67200
STML,20140724,12.44,12.47,11.63,11.86,127800
STMP,20140724,34.44,34.88,33.84,34.29,72700
STNR,20140724,40.51,40.55,40.06,40.23,30600
STPP,20140724,36.91,36.93,36.9,36.93,700
STRA,20140724,49.47,50.06,48.95,49.73,89400
STRL,20140724,9.33,9.45,9.03,9.08,38600
STRM,20140724,5.31,5.45,5.2,5.34,18200
STRS,20140724,15.7,15.7,15.7,15.7,100
STRT,20140724,69.11,69.68,67.71,67.79,11200
STRZA,20140724,29.84,30.1,29.61,29.99,642400
STRZB,20140724,29.78,29.78,29.78,29.78,100
STX,20140724,59.58,59.65,58.39,59.58,1842800
STXS,20140724,3.31,3.31,3.2,3.28,48000
SUBK,20140724,20.68,21.55,20.64,21.21,16000
SUMR,20140724,3.57,3.65,3.52,3.59,140700
SUNS,20140724,16.6,16.72,16.55,16.66,11100
SUPN,20140724,9.25,9.54,9.12,9.18,220700
SURG,20140724,3.06,3.13,3.05,3.07,36900
SVA,20140724,5.8,5.8,5.62,5.71,83600
SVBI,20140724,4.6,4.61,4.57,4.59,3200
SVVC,20140724,21.12,21.28,21.01,21.18,172900
SWHC,20140724,13.96,14.05,13.73,13.8,715900
SWIR,20140724,19.68,19.74,19.31,19.34,236100
SWKS,20140724,53.41,53.76,52.41,52.65,3867000
SWSH,20140724,4.19,4.41,4.19,4.4,94200
SYBT,20140724,29.47,30,29.33,29.5,19400
SYKE,20140724,21.62,21.91,21.24,21.37,148600
SYMC,20140724,23.58,23.9,23.51,23.87,4259400
SYMX,20140724,1.52,1.57,1.51,1.55,199200
SYNA,20140724,80.8,81.73,79.59,80.16,784800
SYNC,20140724,2.48,2.48,2.42,2.42,37800
SYNL,20140724,16.91,16.91,16.57,16.76,4700
SYNT,20140724,44.715,45.225,44.57,45,70400
SYPR,20140724,5.18,5.33,5.08,5.09,16500
SYRX,20140724,3.95,4.29,3.91,3.98,39700
SYUT,20140724,6.64,6.66,6.44,6.49,21000
SZMK,20140724,9.23,9.49,9.05,9.1,59600
SZYM,20140724,9.99,10.21,9.81,9.92,678700
TACT,20140724,9.75,9.91,9.74,9.83,4800
TAIT,20140724,1.05,1.05,1,1.02,2500
TAPR,20140724,48.99,49,48.99,49,400
TASR,20140724,11.24,11.6,11.24,11.44,735300
TAST,20140724,7.56,7.69,7.45,7.56,139200
TATT,20140724,7.48,7.51,7.48,7.49,1700
TAX,20140724,34,34.94,34,34.7,43600
TAXI,20140724,11.4,11.48,11.31,11.36,223000
TAYD,20140724,8.68,8.7,8.68,8.7,200
TBBK,20140724,10,10.45,9.3,9.31,1795200
TBIO,20140724,3.72,4,3.58,3.8,65700
TBNK,20140724,20.25,20.31,20.19,20.21,20100
TBPH,20140724,31.93,32.14,31.67,31.89,193300
TCBI,20140724,52.43,54.46,52.38,54.16,747600
TCBIL,20140724,24.64,24.64,24.25,24.28,5200
TCBIP,20140724,24.52,24.74,24.52,24.74,22800
TCBK,20140724,22.96,22.98,22.6,22.72,33400
TCCO,20140724,4.01,4.1,3.95,3.96,37200
TCFC,20140724,21.55,21.55,21.55,21.55,200
TCPC,20140724,17.73,17.82,17.61,17.77,129000
TCRD,20140724,13.62,13.7,13.55,13.66,130000
TCX,20140724,14.95,15.49,14.91,15.42,47100
TDIV,20140724,27.25,27.33,27.21,27.28,159800
TEAR,20140724,5.2,5.35,4.9,4.95,298000
TECD,20140724,64.59,64.8,63.9,64.62,166800
TECH,20140724,92.5,92.78,91.2,92.03,157800
TECU,20140724,4.64,4.64,4.55,4.58,24000
TEDU,20140724,12.27,12.27,11.55,11.63,445600
TERP,20140724,33.03,33.75,33.01,33.65,760300
TESO,20140724,20.63,20.92,20.51,20.68,131200
TESS,20140724,30.61,31.49,30.61,31.3,9800
TFM,20140724,29.91,30.54,29.65,30.41,588000
TFSCU,20140724,10.01,10.06,10.01,10.03,62500
TFSL,20140724,13.63,13.78,13.63,13.65,389400
TGA,20140724,6.73,6.86,6.72,6.74,75300
TGEN,20140724,6.42,6.46,6.08,6.45,15100
TGLS,20140724,11.94,11.94,11.25,11.5,2000
TGTX,20140724,9.39,9.39,8.81,8.92,475300
THFF,20140724,31.46,31.46,30.9,31.14,9900
THLD,20140724,4.2,4.25,4.14,4.17,198000
THOR,20140724,32.74,32.8,32.37,32.55,283800
THRM,20140724,48.97,49.14,47.03,47.71,677700
THRX,20140724,24.31,24.5,23.37,23.88,2885300
THST,20140724,5.75,5.75,5.64,5.64,9700
THTI,20140724,1.25,1.27,1.2,1.2,5400
TICC,20140724,9.69,9.7,9.63,9.66,281300
TIGR,20140724,1.43,1.43,1.34,1.35,12300
TILE,20140724,17.93,18.41,17.3,17.41,461600
TINY,20140724,3.2,3.2,3.15,3.17,23800
TIPT,20140724,7.29,7.29,7.05,7.11,10100
TISA,20140724,4.11,4.21,4.05,4.21,20100
TITN,20140724,16.05,16.29,15.8,15.83,103600
TIVO,20140724,13.77,13.85,13.54,13.61,825500
TLF,20140724,9.18,9.25,9.15,9.2,19700
TLMR,20140724,14.03,14.03,13.7,13.82,48600
TLOG,20140724,5.07,5.29,4.96,5.03,13100
TNAV,20140724,5.21,5.27,5.19,5.21,65800
TNDM,20140724,13.54,13.63,13.36,13.39,211800
TNGO,20140724,13.81,13.97,13.55,13.83,195600
TNXP,20140724,11.53,11.73,11.31,11.38,37100
TOPS,20140724,1.8,1.83,1.75,1.77,85200
TORM,20140724,9.92,9.96,8.71,9.1,21400
TOUR,20140724,17.88,18.49,17.88,18.28,208700
TOWN,20140724,14.89,15.07,14.76,14.87,45200
TQQQ,20140724,83.11,83.39,82.05,82.41,1828300
TRAK,20140724,38.15,39.01,38.15,38.37,229600
TRCB,20140724,8.48,8.8,8.48,8.8,1700
TRCH,20140724,3.97,4,3.91,3.97,26200
TREE,20140724,25.16,25.3,24.78,25.18,138300
TRIB,20140724,23.4,23.4,23.08,23.2,46100
TRIP,20140724,97,102.99,95.26,101.79,10670000
TRIV,20140724,14.75,16.06,14.39,14.52,11600
TRMB,20140724,31.68,31.89,31.3,31.8,2423300
TRMK,20140724,23.4,23.72,23.38,23.51,325600
TRNS,20140724,10.51,10.54,10.5,10.54,1200
TRNX,20140724,21.64,21.86,21.45,21.58,95500
TROV,20140724,3.26,3.26,3.19,3.22,13300
TROVW,20140724,2.6,2.6,2.6,2.6,0
TROW,20140724,80.31,80.74,79.57,80.33,2206100
TRS,20140724,35.39,35.92,34.93,35.3,201200
TRST,20140724,6.8,6.85,6.75,6.82,383800
TRTLU,20140724,10.04,10.04,10.02,10.03,25300
TRUE,20140724,13.48,13.73,12.81,13.4,300700
TRVN,20140724,5.75,5.9,5.65,5.86,13900
TSBK,20140724,10.5,10.8,10.46,10.71,6900
TSC,20140724,11.6,11.6,9.16,10.16,414200
TSCO,20140724,63.9,65.8,63.35,65.11,4267100
TSEM,20140724,10.99,11.05,10.75,10.76,307600
TSLA,20140724,223.25,225.1,220.8,223.54,3248400
TSRA,20140724,23.72,24,23.13,23.14,340300
TSRE,20140724,7.39,7.4,7.18,7.26,25300
TSRI,20140724,3.1,3.23,3.06,3.23,12200
TSRO,20140724,29.56,29.91,28.71,29.82,340300
TST,20140724,2.39,2.4,2.35,2.39,89200
TSYS,20140724,3.41,3.5,3.31,3.33,384300
TTEC,20140724,29.38,29.48,28.97,28.98,53500
TTEK,20140724,27.62,27.83,27.25,27.35,151500
TTGT,20140724,8.04,8.21,8,8.02,30100
TTHI,20140724,6.41,6.54,6.39,6.39,6300
TTMI,20140724,7.88,8.09,7.88,8.07,557600
TTPH,20140724,11,11.09,10.71,10.94,77500
TTS,20140724,10.8,11.02,10.75,10.81,625100
TTWO,20140724,23.1,23.34,23.08,23.3,758700
TUBE,20140724,9.52,9.74,9.1,9.2,121600
TUES,20140724,16.96,17.33,16.95,17.14,279100
TVIX,20140724,2.8,2.89,2.79,2.8,6708400
TVIZ,20140724,20.02,20.38,20.02,20.23,4600
TW,20140724,106.21,107.09,105.64,106.36,341700
TWER,20140724,1.62,1.65,1.61,1.61,171200
TWIN,20140724,31.47,31.84,31.37,31.65,74200
TWMC,20140724,3.72,3.97,3.63,3.81,17900
TWOU,20140724,13.66,13.73,13.5,13.56,86800
TXN,20140724,48.5,48.61,47.78,47.86,9871800
TXRH,20140724,24.74,25,24.63,24.79,399200
TYPE,20140724,28.42,28.76,28.18,28.46,110800
TZOO,20140724,17.59,17.83,17.45,17.57,44300
UACL,20140724,25.76,25.76,24.92,25.34,51600
UAE,20140724,23.16,23.16,23.05,23.08,7800
UBCP,20140724,8.13,8.13,7.92,7.92,4500
UBFO,20140724,5.92,5.92,5.86,5.86,2200
UBIC,20140724,20.55,22.22,20.5,22.01,14500
UBNK,20140724,12.76,13.13,12.64,12.64,112700
UBNT,20140724,40.16,40.95,39.94,40.58,655800
UBOH,20140724,14.59,14.59,14.58,14.58,800
UBSH,20140724,24.38,24.67,24.24,24.37,97200
UBSI,20140724,31.41,31.82,31.24,31.53,137200
UCBA,20140724,11.91,11.91,11.91,11.91,0
UCBI,20140724,15.75,16.14,15.64,16.06,181500
UCFC,20140724,4.06,4.22,4.05,4.2,157100
UCTT,20140724,9.14,9.36,9.12,9.17,194500
UDF,20140724,18.89,18.89,18.35,18.58,100100
UEIC,20140724,50.67,51.09,49.82,50.22,148100
UEPS,20140724,10.77,10.8,10.7,10.76,45000
UFCS,20140724,29.41,29.41,28.34,28.65,83600
UFPI,20140724,46.06,46.58,45.27,45.55,89100
UFPT,20140724,24.65,24.83,24.42,24.51,10600
UG,20140724,27.09,27.23,27,27,9300
UGLD,20140724,15.45,15.49,15.13,15.28,196600
UHAL,20140724,285.36,286.5,282.39,282.46,38200
UIHC,20140724,16.64,16.96,16.32,16.39,99200
ULBI,20140724,3.83,3.83,3.53,3.61,19000
ULTA,20140724,92.04,93.31,91.27,93.14,581100
ULTI,20140724,130.5,132.81,130.31,132.2,142500
ULTR,20140724,3.52,3.54,3.42,3.44,28700
UMBF,20140724,56.53,57.17,56.16,56.66,188800
UMPQ,20140724,16.69,17.16,16.69,17.09,1937600
UNAM,20140724,12.51,12.6,12.5,12.5,4700
UNB,20140724,25.19,25.19,25.1,25.14,500
UNFI,20140724,60.73,61.41,60.46,60.49,618800
UNIS,20140724,2.68,2.69,2.61,2.63,361200
UNTD,20140724,10.35,10.5,10.28,10.46,218800
UNTY,20140724,9.05,9.25,9.05,9.15,9100
UNXL,20140724,7.88,8.25,7.83,8.03,232800
UPIP,20140724,2.05,2.08,2.01,2.03,174800
URBN,20140724,34.13,35.06,33.9,34.91,1555700
URRE,20140724,2.47,2.54,2.46,2.49,90700
USAK,20140724,18.9,19.03,18.49,18.62,34900
USAP,20140724,31.8,32.4,30.39,30.63,17100
USAT,20140724,2.18,2.18,2.11,2.11,114600
USATP,20140724,20.85,20.85,20.48,20.48,2200
USBI,20140724,8,8.22,8,8.22,2900
USCR,20140724,26.26,26.26,25.82,25.95,95400
USEG,20140724,4.42,4.46,4.24,4.33,334400
USLM,20140724,61.7,62.7,57.55,61.3,11100
USLV,20140724,51.08,51.08,47.25,47.64,393100
USMD,20140724,10.45,10.45,9.86,9.93,900
UTEK,20140724,23.77,24.07,23.35,23.37,423400
UTHR,20140724,93.78,94.67,92.15,92.33,412500
UTIW,20140724,10.34,10.39,10.22,10.31,536200
UTMD,20140724,51.29,51.29,50.26,51.01,4700
UTSI,20140724,2.94,2.94,2.85,2.92,15800
UVSP,20140724,19.38,19.54,19.11,19.21,41700
VALU,20140724,17.01,17.25,17.01,17.25,6700
VASC,20140724,24.36,24.91,23.34,24.6,147800
VBFC,20140724,26.24,40.8,25.44,30.08,535300
VCIT,20140724,86.49,86.49,86.28,86.38,175800
VCLT,20140724,90.58,90.58,90.23,90.32,48000
VCSH,20140724,80.19,80.19,80.1,80.11,353100
VCYT,20140724,14.5,14.95,14.32,14.78,50000
VDSI,20140724,13.22,14.1,13.02,13.3,2220500
VECO,20140724,34.88,35.14,34.56,34.79,388000
VGGL,20140724,2.86,3.25,2.8,3.15,48000
VGIT,20140724,63.82,63.82,63.73,63.77,12700
VGLT,20140724,71.55,71.56,71.3,71.4,18000
VGSH,20140724,60.91,60.93,60.89,60.9,14800
VIA,20140724,86.33,86.33,85.69,85.96,5500
VIAB,20140724,85.96,86.06,85.49,85.62,3413900
VICL,20140724,1.32,1.32,1.27,1.28,407700
VICR,20140724,8.24,8.31,8.03,8.14,47600
VIDI,20140724,25.95,26.11,25.94,26.04,24000
VIIX,20140724,37.81,38.39,37.76,37.81,48600
VIIZ,20140724,16.95,16.97,16.94,16.97,4300
VIMC,20140724,3.1,3.1,3.02,3.02,54300
VIP,20140724,8.26,8.38,8.23,8.29,1224500
VIRC,20140724,2.28,2.47,2.22,2.46,30300
VISN,20140724,13.49,14.73,13.37,14.49,26900
VIVO,20140724,20.58,21.02,20,20.04,504500
VLGEA,20140724,23.69,24.11,23.52,23.67,14700
VLTC,20140724,1.9,2.09,1.83,2,120400
VMBS,20140724,52.46,52.46,52.38,52.42,34700
VNDA,20140724,14.07,14.44,13.85,13.92,259100
VNET,20140724,27.68,28.16,26.84,27.39,347500
VNOM,20140724,32.72,33.15,32.65,32.67,46700
VNQI,20140724,59.53,59.53,59.26,59.41,108000
VNR,20140724,33,33.04,32.58,32.73,283800
VNRAP,20140724,25.87,26.03,25.87,25.88,3100
VNRBP,20140724,25,25.01,24.98,25,32700
VOD,20140724,33.54,33.6,33.42,33.51,3107400
VONE,20140724,91.63,91.76,91.53,91.69,39300
VONG,20140724,94.29,94.29,94.11,94.15,2100
VONV,20140724,89.41,89.44,89.31,89.31,3300
VOXX,20140724,9.29,9.48,9,9.23,109200
VPCO,20140724,4.3,4.33,4.14,4.23,89800
VRA,20140724,20.22,20.83,20.1,20.69,715800
VRML,20140724,2.4,2.41,2.37,2.38,8200
VRNG,20140724,3.3,3.33,3.28,3.31,775300
VRNS,20140724,21.21,21.39,20.5,20.68,186600
VRNT,20140724,47.99,48.45,47.57,47.67,356200
VRSK,20140724,62.99,63.4,62.82,63.2,424300
VRSN,20140724,48.86,49.97,48.62,49.83,2273400
VRTA,20140724,6.2,6.24,5.88,6.08,28600
VRTB,20140724,4.35,4.56,4.35,4.36,21000
VRTS,20140724,211.19,211.19,209.22,210.68,38000
VRTU,20140724,33.34,33.38,32.39,32.67,120400
VRTX,20140724,97.87,98.45,95.68,95.77,1962200
VSAR,20140724,23.59,23.97,21.9,22.03,154900
VSAT,20140724,58.58,61.06,58.51,59.36,336900
VSCP,20140724,4.14,4.29,4.14,4.16,1200
VSEC,20140724,67.11,67.78,66.16,66.25,17200
VSTM,20140724,8.6,8.6,8.23,8.4,210000
VTHR,20140724,91.85,91.85,91.67,91.67,1100
VTIP,20140724,49.93,49.95,49.91,49.93,84500
VTL,20140724,24.91,26.33,24.91,25.79,23500
VTNR,20140724,8.2,8.45,8.06,8.39,115600
VTWG,20140724,97.73,98.01,97.31,97.59,1500
VTWO,20140724,92.55,92.71,91.83,92.1,35500
VTWV,20140724,86.71,87.28,86.71,86.71,400
VUSE,20140724,26.41,26.47,26.37,26.39,11900
VVUS,20140724,4.85,4.95,4.81,4.9,936700
VWOB,20140724,81.51,81.51,81,81.04,10400
VXUS,20140724,54.73,54.73,54.59,54.66,191000
WABC,20140724,48.7,49.56,48.63,49.01,184400
WAFD,20140724,21.31,21.95,21.26,21.61,588800
WAFDW,20140724,5.55,5.55,5.55,5.55,0
WASH,20140724,34.76,35.22,34.23,34.3,23900
WATT,20140724,12.37,12.65,12.07,12.52,35400
WAVX,20140724,1.41,1.43,1.39,1.42,254900
WAYN,20140724,12.63,12.63,12.63,12.63,0
WB,20140724,19.7,19.77,19.54,19.64,513500
WBB,20140724,15.08,15.15,15.08,15.12,5800
WBKC,20140724,22.69,22.7,22.69,22.7,200
WBMD,20140724,49.93,50.44,49.21,49.72,398100
WDC,20140724,99.83,100.19,99.04,99.6,1591400
WDFC,20140724,70,70.61,69.84,70.14,57100
WEBK,20140724,18.7,18.7,18.7,18.7,0
WEN,20140724,8.23,8.3,8.22,8.27,3067800
WERN,20140724,26.1,26.35,25.78,26.12,309200
WETF,20140724,10.99,11.02,10.77,10.88,1653600
WEYS,20140724,27.16,27.39,26.7,26.7,10700
WFBI,20140724,15.23,15.23,14.82,14.82,1200
WFD,20140724,7.24,7.29,7.11,7.11,94200
WFM,20140724,36.85,37.47,36.81,37.33,5803300
WHF,20140724,14.09,14.2,14.06,14.13,25300
WHFBL,20140724,25.45,25.52,25.45,25.45,6600
WHLR,20140724,4.65,4.75,4.56,4.65,86800
WHLRP,20140724,24.99,25,24.86,25,2100
WHLRW,20140724,0.55,0.55,0.55,0.55,0
WIBC,20140724,9.73,9.84,9.47,9.62,475700
WIFI,20140724,6.38,6.41,6.29,6.35,133700
WILC,20140724,7.45,7.46,7.4,7.44,20900
WILN,20140724,3.12,3.13,3.11,3.11,43100
WIN,20140724,10.4,10.44,10.32,10.44,4849600
WINA,20140724,67.76,68.15,66.86,67.23,14400
WIRE,20140724,48.96,49.69,48.93,49.32,76600
WIX,20140724,17.76,18.01,17.65,17.76,43700
WLB,20140724,42.17,42.94,41.76,41.95,226500
WLDN,20140724,8.4,8.62,8.2,8.47,34200
WLFC,20140724,24.5,24.5,24.3,24.47,21700
WLRHU,20140724,10.32,10.32,10.3,10.3,3600
WMAR,20140724,9.02,9.19,8.5,8.81,82900
WMGI,20140724,32.1,32.16,31.42,31.72,378100
WMGIZ,20140724,1.6,1.65,1.6,1.61,16800
WOOD,20140724,51.95,52.32,51.82,52.23,16000
WOOF,20140724,37.57,37.67,36.93,36.99,1324500
WPCS,20140724,15.84,15.84,14.96,14.96,138100
WPPGY,20140724,105.27,105.4,104.87,105.26,30100
WPRT,20140724,17.81,17.85,17.23,17.32,431600
WRES,20140724,6.65,6.66,6.23,6.26,1358600
WRLD,20140724,79.56,81.63,77.88,80.96,249700
WSBC,20140724,30.83,31.28,30.22,30.36,65000
WSBF,20140724,11.33,11.38,11.2,11.27,90900
WSCI,20140724,7.95,8,7.91,8,9100
WSFS,20140724,23.7967,23.9333,23.0333,23.2067,32000
WSFSL,20140724,26.27,26.3,26.16,26.16,900
WSTC,20140724,26.81,27.16,26.33,26.44,75800
WSTG,20140724,16.31,16.48,16.22,16.48,15300
WSTL,20140724,2.08,2.12,2.08,2.09,88200
WTBA,20140724,14.46,14.52,14.17,14.22,21500
WTFC,20140724,46.36,47.2,46.36,47.02,541500
WVFC,20140724,10.86,10.86,10.8,10.85,2700
WVVI,20140724,5.79,5.97,5.74,5.77,8600
